16338
11232
10111
10272
12267
8208
10204
12588
8592
13710
7469
13167
10909
11564
10945
9160
11556
8035
10919
11677
15170
13004
13117
8526
7702
11439
13391
13580
8657
13823
12817
10236
9928
12660
12144
9953
10853
11676
15300
9873
12301
15840
10300
14209
9416
13166
5821
13557
6199
11823
13901
11807
9736
12219
7062
12398
7926
11901
8787
10781
11963
8265
11870
15048
5797
12141
7942
9292
14025
9546
10524
11422
13455
11659
9481
11726
11548
10780
12588
8616
8520
8904
7543
8110
7689
11940
11040
13293
9083
15169
13283
9239
14418
13868
10655
12238
8084
13804
11749
10269
14528
9544
11741
10204
13804
10551
13932
9706
14246
11868
10846
15620
9928
12781
9098
12012
14018
9431
12269
14276
9544
9827
9425
16786
7093
13877
7676
15782
12205
12039
8648
13164
10364
8097
12085
9129
14182
12855
8394
14145
12405
11182
12336
10014
9939
13644
9552
10988
9135
15682
11870
10268
10101
8296
10660
11424
10236
9235
11316
16791
14263
11164
10755
13548
14528
14532
15300
15168
12743
11773
10543
11516
14953
14784
13292
9834
10524
10780
13043
12396
8667
14912
14029
12020
7709
10396
11931
6902
10831
9617
11903
11965
13102
11202
5506
11631
11228
11804
7324
11518
13228
9187
9160
11292
10017
12365
13296
11100
9945
11938
16660
13071
9518
9804
8005
11964
12013
11292
10721
12167
11767
16214
13039
11804
12145
10177
12910
9799
15296
7574
13421
10016
12039
9033
12235
10723
11484
6678
11678
9065
11615
12396
11351
10415
11358
13045
12093
10871
6230
11648
16018
11868
9813
12563
9544
8520
11294
13934
12148
9080
10285
15703
11645
13036
15817
11551
10797
11342
13998
14209
9736
12844
7439
13036
13304
11325
11631
8968
11873
12683
9305
6317
14683
10524
13804
11367
9037
14336
8937
14340
9939
12084
7305
13357
10149
12524
10403
11036
11552
14656
10270
9034
9195
14016
7994
13749
12414
15136
14656
12654
7638
10047
12848
12012
13100
7436
13530
11388
12012
9799
12012
11676
8872
14784
12077
13166
7993
13549
13196
9928
12972
13068
12396
9736
15035
11423
8620
11983
15361
10972
6361
10812
13300
15533
13549
11552
11294
8841
15040
9566
11100
17815
10405
9288
9861
12910
13844
10119
8842
12332
11839
15232
11996
11676
11613
11102
10652
11663
11063
12965
13552
12727
13071
13037
11389
12925
10479
10660
12912
12397
11573
9934
8107
13795
10799
11005
12784
12849
9901
13228
6550
16274
9787
12563
9192
8647
12496
9195
10654
13036
9418
10012
9897
11983
11644
14656
9608
7949
12524
7935
13551
7709
8780
11972
6824
10910
10470
13536
9740
10300
12525
12908
8264
12140
13855
10142
13329
9323
14532
11808
10268
13804
6646
13181
9033
13998
10048
13556
9384
11651
14373
11196
8265
11464
15424
6650
11548
12213
8810
13676
13580
10594
7567
8109
10999
12322
10876
9801
12396
14276
13484
11292
14532
14528
12797
13110
7478
11004
12669
14144
11804
11724
13675
15556
11196
7894
7437
11068
12786
13614
12541
10335
10332
10788
11438
11308
14097
10239
10001
11294
14050
11812
10721
10909
13548
5925
14016
11715
10078
7961
12238
11304
8679
10396
13810
10267
12059
10087
13426
9743
13820
11484
13548
10780
11548
8872
14528
8518
12656
12908
10215
14144
9745
11804
13959
11424
8593
8682
12653
9676
11909
11170
10140
14178
11804
12396
9187
14016
11420
12236
9172
9418
14112
10414
11548
9417
12877
11549
10012
13295
9683
12935
6518
14119
10204
13377
11312
10671
8375
15040
9032
12912
8906
10396
13004
8651
13934
8904
13694
15042
9546
8872
16004
10396
8648
14080
10908
12269
10722
7510
12527
12349
15170
16086
11168
12565
11933
12012
8931
9542
15168
10780
9279
9100
12716
13102
8784
10082
9803
14848
10268
9037
12525
8430
14784
11573
9883
11806
15617
9160
12204
11197
9676
13837
12396
9881
12780
8569
13549
9545
9911
16027
11292
15553
7103
14737
8777
10652
7798
12556
11431
9864
10464
10796
14914
11803
12110
8731
13819
12336
12892
10268
10935
16274
8456
15296
11970
9946
11612
10780
10525
9263
13564
5717
16148
9802
10926
11292
10197
8408
10523
13296
9543
9944
14656
13806
12159
8673
13196
10781
9994
7833
11166
15300
9800
8136
10899
14004
11037
12144
13552
14018
12605
12945
14673
12524
11393
9676
9480
11496
11996
12524
8073
9128
11164
14629
9819
10522
12140
8392
11949
13580
10835
8649
8392
13147
11036
10396
12780
10300
13228
12140
8264
14912
8367
12542
8519
11293
10527
7766
12021
9320
9041
12397
13042
10657
11357
12690
14851
7798
