21076
12807
13780
14021
13908
13108
14182
12487
12973
13110
13140
11914
13652
14116
13144
12824
13876
13413
14116
13284
13780
13652
12884
13400
13542
13780
12821
12964
13974
12884
13236
13259
13498
13444
12309
13013
13812
14276
12900
13158
13540
13656
13908
12892
12724
12948
12993
12581
12884
13204
12501
12950
12965
12373
13780
13788
13268
12773
12501
12756
12852
13732
13844
13396
13412
13340
13418
12884
13012
14212
12623
12760
13540
13972
14188
12812
13204
14454
12498
13428
12936
13156
12564
13912
12756
13172
13524
13272
13877
13716
13140
13716
13012
13780
13080
13812
12564
13876
13268
13588
12756
13551
12756
13588
13142
13300
13812
13780
13012
14276
13972
12660
12468
13204
13973
13324
13524
12372
12948
13908
13844
14564
13348
13972
12852
12724
13596
13780
13652
13986
13276
12949
13253
12853
12964
14022
13420
13492
12468
12408
12693
13270
12948
13428
13412
13396
13080
13242
12856
13718
14309
14500
12756
13012
13144
12948
14116
12243
13908
13780
12500
13588
12772
13396
13268
13844
11913
13220
12948
13829
12628
13724
13876
12788
13332
13844
13396
12406
13524
12760
14244
12436
13716
13717
12956
12572
12954
13204
13060
13270
13588
14212
15080
13020
13524
13084
12964
12884
14182
13220
13580
13284
12628
13557
13204
12948
14600
13492
13751
13909
13565
13206
13651
12244
12756
13140
13556
13221
14148
13044
13652
13524
12724
13652
13259
13652
13396
13791
12500
14244
13780
13524
13996
12516
13716
13716
13012
13684
12455
13524
13716
12940
13524
13956
13556
13754
13668
13652
13062
13780
13476
13012
13989
13524
14020
13140
12740
12956
13524
14309
13268
13845
14180
12644
13812
12888
13205
13540
13652
12756
12980
14052
13012
13284
13460
14084
13332
13268
13588
13404
12916
14476
13653
13396
12700
13524
14164
13972
13558
12591
12852
13525
13412
13836
12980
12628
13590
14004
14116
13732
14308
12941
13908
13268
13477
14244
14132
13268
13460
13551
13012
13639
12693
13716
14309
12628
13780
13140
13364
13300
12700
13172
13781
12788
14052
14132
14035
13588
13404
14196
12949
13462
14246
13589
13272
12692
13876
13420
12692
12900
13204
13520
12692
13784
13012
12488
12758
12760
12692
14116
13140
13992
13012
14056
12630
13396
12980
13652
13780
12886
13365
13988
12724
12628
13796
13141
12188
12117
14148
13780
13333
13396
13236
12349
12780
13012
14116
14540
13276
13492
13076
12941
13836
13621
13076
13620
13428
13012
13476
13492
13348
13316
