0.83985
0.82884
0.84552
0.85155
0.83299
0.83341
0.82048
0.82116
0.82361
0.81484
0.81463
0.81572
0.80925
0.80712
0.82459
0.82073
0.79849
0.79477
0.78866
0.80833
0.79452
0.78282
0.76956
0.76688
0.75821
0.75338
0.73994
0.74509
0.74286
0.73427
0.73063
0.7247
0.73277
0.70429
0.70065
0.68188
0.66409
0.6547
0.67265
0.66503
0.66288
0.65432
0.64554
0.6343
0.6451
0.6467
0.65096
0.64029
0.61294
0.60815
0.60689
0.61472
0.60658
0.59811
0.60379
0.60169
0.5965
0.58959
0.57219
0.57242
0.55604
0.55644
0.55381
0.55065
0.54647
0.5519
0.56544
0.56168
0.55137
0.54355
0.55296
0.54971
0.55276
0.55626
0.56098
0.56373
0.5568
0.53834
0.53142
0.55243
0.55899
0.57599
0.59793
0.6118
0.62599
0.65631
0.67834
0.69416
0.70579
0.72474
0.72322
0.73241
0.73923
0.77152
0.77807
0.78571
0.78817
0.81025
0.83509
0.84594
0.8578
0.8588
0.85784
0.86688
0.8849
0.88828
0.89965
0.89821
0.92716
0.93448
0.94629
0.96319
0.9811
1.0048
1.0152
1.0146
1.0272
1.0294
1.0588
1.0483
1.048
1.0676
1.0707
1.0784
1.0804
1.0901
1.1139
1.1368
1.145
1.1398
1.1357
1.1347
1.1303
1.1458
1.1411
1.128
1.1236
1.1169
1.1177
1.1115
1.1369
1.1522
1.1667
1.1469
1.1419
1.1353
1.1425
1.1313
1.1272
1.1364
1.1246
1.1277
1.1149
1.1276
1.1129
1.1418
1.1346
1.1333
1.121
1.1223
1.1407
1.1209
1.1089
1.0987
1.0881
1.0907
1.0706
1.0796
1.0744
1.0821
1.0524
1.0541
1.0283
1.006
1.0117
0.99123
0.96864
0.94556
0.94404
0.9234
0.89887
0.88291
0.86305
0.84729
0.82648
0.81929
0.80943
0.80541
0.786
0.77331
0.74776
0.7082
0.68969
0.68031
0.65555
0.6435
0.62823
0.6165
0.59511
0.56983
0.56494
0.54182
0.54023
0.51721
0.49946
0.44926
0.42881
0.4248
0.37895
0.34371
0.31461
0.30952
0.29811
0.28105
0.24992
0.2348
0.23528
0.21936
0.19494
0.17329
0.18211
0.16731
0.17951
0.17202
0.13916
0.1358
0.12154
0.11563
0.10461
0.097584
0.096189
0.087072
0.076062
0.065068
0.066699
0.064572
0.046227
0.027939
0.02127
0.037698
0.035509
0.031228
0.017228
0.0087061
0.015261
0.0084485
0
0.010086
0.015833
0.01347
0.02271
0.018179
0.014561
0.0061481
0.0078034
0.0078902
0.017361
0.020744
0.04402
0.058075
0.064638
0.06025
0.073349
0.071641
0.10244
0.11498
0.12764
0.12917
0.13508
0.1504
0.15845
0.1487
0.16659
0.18609
0.21242
0.22282
0.24101
0.25591
0.2498
0.27441
0.27623
0.2943
0.31007
0.31995
0.34431
0.34983
0.37766
0.39276
0.3979
0.40255
0.41208
0.43871
0.45504
0.47758
0.50257
0.52298
0.53267
0.5424
0.55831
0.57237
0.58015
0.60531
0.617
0.6394
0.66416
0.69063
0.71894
0.74042
0.77146
0.78985
0.79979
0.81711
0.81903
0.84522
0.85844
0.85093
0.85647
0.87337
0.89669
0.92114
0.93048
0.94131
0.94336
0.95056
0.95293
0.96233
0.97937
0.97573
1.0243
1.0226
1.041
1.055
1.0777
1.0935
1.0996
1.1151
1.1217
1.132
1.1753
1.1718
1.1892
1.2095
1.24
1.2568
1.2491
1.2708
1.3012
1.3077
1.312
1.3211
1.3206
1.3326
1.3531
1.3644
1.3685
1.3758
1.3647
1.3631
1.3543
1.3693
1.3909
1.4032
1.4217
1.3986
1.3924
1.411
1.42
1.4179
1.4153
1.4054
1.4068
1.4239
1.4275
1.4429
1.4489
1.457
1.4461
1.4534
1.4233
1.4302
1.4337
1.4193
1.4032
1.4002
1.3837
1.3666
1.3496
1.3578
1.3339
1.3305
1.3066
1.2971
1.2463
1.2257
1.2327
1.2066
1.1791
1.1485
1.1351
1.1223
1.1035
1.0846
1.0584
1.0428
1.0168
1.0009
0.98241
0.96591
0.94848
0.94165
0.9087
0.87666
0.84329
0.83973
0.82245
0.80562
0.78052
0.75514
0.7461
0.72926
0.70605
0.67499
0.6631
0.63021
0.59736
0.56556
0.53863
0.51647
0.48923
0.45155
0.42888
0.4271
0.41335
0.4003
0.38552
0.37446
0.3842
0.3395
0.30617
0.27103
0.26995
0.23927
0.23853
0.22188
0.19225
0.1896
0.16724
0.16496
0.15981
0.13866
0.13157
0.11243
0.10262
0.09036
0.076245
0.073533
0.079171
0.065851
0.067714
0.05597
0.054228
0.051949
0.055611
0.059536
0.05402
0.032875
0.019946
0.027534
0.016192
0.014038
0.014613
0.012753
0
0.0072928
0.03037
0.048857
0.068628
0.083969
0.095194
0.1151
0.13261
0.11797
0.12188
0.11811
0.13148
0.14953
0.14652
0.17325
0.20149
0.22581
0.23595
0.25122
0.27124
0.29603
0.31495
0.30883
0.33691
0.34485
0.34563
0.38533
0.40404
0.42039
0.43054
0.43779
0.47363
0.48516
0.50002
0.51578
0.53244
0.53663
0.54857
0.57319
0.58705
0.60104
0.61953
0.65068
0.67308
0.68143
0.6938
0.70348
0.72817
0.75804
0.76589
0.77326
0.79204
0.79004
0.80508
0.8097
0.81901
0.82216
0.8222
0.84238
0.84673
0.85688
0.8497
0.82335
0.81815
0.81891
0.82411
0.84125
0.83207
0.82328
0.80781
0.79757
0.79163
0.79511
0.79974
0.80962
0.82823
0.79447
0.78192
0.77613
0.7775
0.76204
0.74133
0.73068
0.70966
0.70445
0.70749
0.7007
0.69332
0.67567
0.67209
0.65558
0.63819
0.63221
0.61841
0.60633
0.59175
0.58515
0.5578
0.52917
0.51443
0.49409
0.45704
0.44342
0.40936
0.39927
0.3838
0.37509
0.36373
0.33432
0.32649
0.29865
0.28764
0.2917
0.28575
0.26647
0.2456
0.21805
0.21486
0.19482
0.19809
0.18138
0.17677
0.16269
0.13009
0.10534
0.078609
0.075766
0.074375
0.054917
0.037793
0.04184
0.044141
0.02671
0.023533
0.023453
0
0.0050242
0.0088272
0.011727
0.0055986
0.0061649
0.023536
0.015101
0.016993
0.0074259
0.016162
0.020695
0.038889
0.048653
0.058709
0.076225
0.092043
0.10174
0.11395
0.11517
0.12414
0.14791
0.15412
0.17324
0.1639
0.18188
0.20302
0.22938
0.24153
0.25454
0.27926
0.30159
0.30455
0.34244
0.36511
0.39426
0.39696
0.42677
0.45767
0.48025
0.49625
0.52689
