1.5036
1.5088
1.4987
1.4863
1.4877
1.4744
1.4736
1.4795
1.4728
1.454
1.451
1.4264
1.4233
1.4263
1.4152
1.4093
1.39
1.3918
1.381
1.3753
1.3718
1.3656
1.3731
1.3825
1.378
1.3665
1.376
1.3708
1.3675
1.3792
1.3786
1.3901
1.3839
1.3793
1.3795
1.3951
1.3918
1.3803
1.3886
1.3745
1.3674
1.3778
1.3944
1.4167
1.4383
1.4617
1.4916
1.5173
1.5427
1.5429
1.5617
1.5636
1.5909
1.6105
1.6052
1.6272
1.6251
1.6384
1.655
1.6833
1.6983
1.7315
1.7287
1.7377
1.7617
1.7869
1.8164
1.8186
1.8477
1.8662
1.8827
1.9058
1.9179
1.9359
1.9734
2.0022
1.9931
2.0147
2.0481
2.0632
2.0779
2.0972
2.1155
2.13
2.1642
2.1623
2.1829
2.2085
2.2294
2.2614
2.2632
2.2673
2.2866
2.28
2.2759
2.2699
2.2614
2.27
2.2665
2.2792
2.2858
2.2824
2.2866
2.2827
2.29
2.2897
2.2902
2.2836
2.2841
2.2779
2.2779
2.255
2.26
2.2548
2.2363
2.2194
2.1981
2.2125
2.2052
2.201
2.1911
2.1828
2.1868
2.1598
2.1562
2.1484
2.1517
2.1313
2.1106
2.0816
2.0601
2.0372
2.0321
2.0192
1.992
1.9971
1.9912
1.9762
1.9453
1.9398
1.9266
1.9003
1.8773
1.8683
1.8491
1.8235
1.8005
1.777
1.775
1.7574
1.7294
1.696
1.671
1.6512
1.6286
1.6044
1.5949
1.5869
1.5496
1.5278
1.498
1.4854
1.4776
1.4603
1.4437
1.4196
1.4075
1.3807
1.354
1.3289
1.3037
1.2848
1.2665
1.2705
1.2543
1.2398
1.2205
1.2074
1.183
1.1694
1.1583
1.1472
1.1236
1.1174
1.1199
1.0901
1.0584
1.0367
1.0337
0.98909
0.9822
0.98153
0.95535
0.92758
0.8992
0.90384
0.89142
0.88905
0.84871
0.82575
0.81556
0.80952
0.79574
0.78674
0.77214
0.76445
0.759
0.73643
0.72333
0.70952
0.71461
0.69254
0.67455
0.65387
0.63236
0.62489
0.60478
0.58997
0.5736
0.56198
0.55351
0.54062
0.50637
0.49035
0.46408
0.42587
0.41237
0.3938
0.38134
0.3716
0.35615
0.3311
0.32156
0.30753
0.27756
0.25486
0.2341
0.2264
0.20849
0.2169
0.1934
0.1706
0.15458
0.15477
0.14811
0.11751
0.11633
0.085097
0.085534
0.082217
0.068434
0.085349
0.07656
0.064491
0.058801
0.054726
0.041266
0.020305
0.021654
0.0085225
0
0.0028802
-0.0015857
0.0097863
0.032682
0.03848
0.048881
0.048068
0.054758
0.064989
0.061267
0.051172
0.051318
0.057332
0.045011
0.044463
0.037196
0.031822
0.034397
0.034744
0.038949
0.043686
0.030616
0.028287
0.023715
0.043515
0.034612
0.031973
0.041855
0.026277
0.034991
0.05529
0.069158
0.083087
0.096019
0.10709
0.095551
0.11499
0.12142
0.12349
0.13908
0.13811
0.13979
0.14868
0.1698
0.16852
0.16054
0.17563
0.18765
0.21809
0.20912
0.21672
0.21966
0.20978
0.20497
0.21281
0.21667
0.22645
0.24021
0.23524
0.254
0.26547
0.28066
0.27566
0.29533
0.31095
0.32608
0.33713
0.35975
0.37727
0.38569
0.38503
0.40373
0.4099
0.41547
0.40864
0.43569
0.46302
0.49119
0.51489
0.51728
0.52997
0.55738
0.55514
0.57675
0.59385
0.62451
0.63268
0.64691
0.65775
0.66516
0.67376
0.70373
0.71998
0.72333
0.7476
0.79517
0.80898
0.81564
0.82397
0.84785
0.84912
0.86214
0.86422
0.86547
0.87438
0.88806
0.89664
0.91285
0.92642
0.92589
0.92346
0.93621
0.95072
0.97395
1.0028
1.0191
1.0432
1.0444
1.0494
1.0596
1.0926
1.1215
1.1367
1.1746
1.1953
1.2116
1.2126
1.211
1.2148
1.24
1.2556
1.276
1.2965
1.3134
1.3288
1.3237
1.3307
1.3345
1.3414
1.3572
1.3685
1.3752
1.3807
1.4015
1.407
1.4025
1.4046
1.4199
1.4147
1.4164
1.4417
1.4437
1.4594
1.4635
1.4834
1.4891
1.5033
1.4877
1.4926
1.4873
1.5039
1.5045
1.501
1.4894
1.4941
1.4844
1.4754
1.4546
1.4558
1.4536
1.4262
1.4015
1.3869
1.3548
1.3372
1.3184
1.3149
1.2925
1.2737
1.2654
1.2238
1.1906
1.1847
1.1442
1.1169
1.0952
1.0686
1.0458
1.0399
1.0123
0.98094
0.94059
0.91127
0.86502
0.83703
0.80383
0.79232
0.75756
0.73674
0.70201
0.67082
0.63849
0.61064
0.59204
0.55584
0.54542
0.50972
0.48561
0.45672
0.43931
0.42343
0.41066
0.38766
0.37296
0.33595
0.31712
0.28396
0.2757
0.24187
0.22808
0.21355
0.19209
0.17921
0.16758
0.15873
0.14137
0.12288
0.096799
0.10724
0.078918
0.086879
0.070374
0.051898
0.050566
0.030824
0.030909
0.017185
0.011915
0
0.0076396
0.013207
0.014337
0.027327
0.032361
0.037486
0.038115
0.046411
0.062827
0.049869
0.060269
0.080876
0.10031
0.12105
0.12082
0.1368
0.11928
0.1319
0.14713
0.16602
0.19097
0.20889
0.21432
0.24758
0.2593
0.28926
0.2956
0.33634
0.35237
0.37801
0.38383
0.42238
0.45137
0.4713
0.4894
0.51339
0.54509
0.56205
0.6136
0.62623
0.66002
0.66799
0.69365
0.71223
0.7523
0.76573
0.78563
0.81283
0.85517
0.88306
0.89815
0.90444
0.93959
0.94716
0.9654
0.97351
0.98967
1.0157
1.0375
1.0806
1.0921
1.0938
1.1163
1.1308
1.1533
1.1497
1.1804
1.1985
1.2156
1.2204
1.2249
1.2229
1.2225
1.2145
1.2095
1.2066
1.2338
1.2259
1.2258
1.2223
1.2334
1.207
1.193
1.1735
1.1661
1.157
1.151
1.136
1.1022
1.0833
1.0651
1.0518
1.0313
1.0237
0.99727
1.0214
1.0124
1.004
0.9731
0.9386
0.91924
0.91723
0.89127
0.87357
0.87089
0.86166
0.83656
0.79691
0.7659
0.73169
0.71682
0.69825
0.67572
0.63649
0.61675
0.60498
0.56245
0.52964
0.50673
0.48212
0.46092
0.42659
0.41427
0.38356
0.36837
0.34582
0.32263
0.3075
0.28606
0.27887
0.26249
0.24589
0.23027
0.2347
0.21869
0.20664
0.19623
0.18918
0.1804
0.17035
0.15793
0.16222
0.15736
0.14095
0.13087
0.10469
0.078756
0.074266
0.05889
0.066103
0.049905
0.029128
0.014037
0.010685
0.0061521
0
0.016095
0.030633
0.035738
0.043518
0.061069
0.045421
0.05417
0.082635
0.084374
0.10055
0.11694
0.12645
0.12498
0.13977
0.14715
0.17084
0.17181
0.18546
0.19557
0.20544
0.22283
0.23994
0.25056
0.25368
0.26924
0.29793
0.30803
0.31543
0.34198
0.35696
0.3745
0.39809
0.41037
0.42184
0.43893
0.43233
0.45495
0.46603
0.47977
0.48996
0.51825
0.53126
0.55248
0.55296
0.57676
0.59715
0.60321
0.60869
0.60154
0.62152
0.61759
0.61796
0.5951
0.60944
0.59365
0.61767
0.61512
0.60315
0.60538
0.59403
0.59659
0.60256
0.61408
0.61189
0.61841
0.6209
0.62526
0.63993
0.63942
0.63649
0.62704
0.61568
0.62707
0.62167
0.60691
0.60795
0.61206
0.59774
0.57908
0.5684
0.52858
0.51504
0.50983
0.50417
0.50469
0.52677
0.51327
0.52801
0.52255
0.52993
0.51865
0.51444
0.50099
0.48562
0.4741
0.47621
0.49417
0.50747
0.51444
0.51147
0.50958
0.4993
0.53317
0.54245
0.55678
0.5515
0.54431
0.56144
0.57589
0.56516
0.56188
0.54718
0.55031
0.55576
